freq,re,im
373.99597167969,0.14322529846019,-7.6727915558233
374.03997802734,0.13638505727577,-7.6723097113325
374.083984375,0.12947719839667,-7.6716321713418
374.12796020508,0.12250682961579,-7.6707589859314
374.17196655273,0.11548143415417,-7.6696979083067
374.21600341797,0.10840588621691,-7.6684284816699
374.26000976563,0.10128543875019,-7.6669630204606
374.30401611328,0.094127576351293,-7.6653019748216
374.34799194336,0.086938563255534,-7.6634419698923
374.39199829102,0.079723173664744,-7.6613709584779
374.43600463867,0.072487805545717,-7.6591060700826
374.48001098633,0.065238852313034,-7.6566303191736
374.52398681641,0.057982655041208,-7.65396082644
374.56799316406,0.050724527871479,-7.6510797292663
374.61199951172,0.043471963092845,-7.6479996973175
374.65600585938,0.036229393510099,-7.6447141241484
374.70001220703,0.029004381466694,-7.6412293425291
374.74398803711,0.021801959621657,-7.6375503553833
374.78799438477,0.014627297663934,-7.633659382111
374.83200073242,0.0074879588102694,-7.6295729147885
374.87600708008,0.00038867261224273,-7.6252920801679
374.91998291016,-0.0066645355877828,-7.6208072944562
374.96398925781,-0.013664243354393,-7.6161340230562
375.00799560547,-0.020606413028153,-7.6112627845155
375.05200195313,-0.027486262368116,-7.606197575136
375.0959777832,-0.034296778471369,-7.600948022732
375.13998413086,-0.041032546186033,-7.5955132182367
375.18399047852,-0.047688459441621,-7.5898874530202
375.22799682617,-0.054258996031464,-7.5840808602866
375.27200317383,-0.060739833581212,-7.5780997587269
375.31597900391,-0.067123412636448,-7.5719324874392
375.35998535156,-0.073406636439281,-7.5655978799815
375.40399169922,-0.079585144121078,-7.5590877912578
375.44799804688,-0.085652501066863,-7.5524131133045
375.49197387695,-0.09160434137636,-7.5455666300894
375.53598022461,-0.097436368978824,-7.5385717353363
375.57998657227,-0.10314293067824,-7.5314115185674
375.62399291992,-0.10872158572165,-7.5240950797948
375.66799926758,-0.11416635622818,-7.5166345961627
375.71197509766,-0.11947350008203,-7.509029455271
375.75598144531,-0.12463929295874,-7.5012790284887
375.79998779297,-0.12965947980222,-7.4933912060015
375.84399414063,-0.13452986727761,-7.4853728876602
375.8879699707,-0.13924744792887,-7.4772200734052
375.93197631836,-0.14380867896741,-7.4689444015365
375.97598266602,-0.14820911948446,-7.4605493257786
376.01998901367,-0.15244697556984,-7.4520484128053
376.06396484375,-0.15651667952122,-7.4434264617982
376.10797119141,-0.16041857579011,-7.4347004487683
376.15197753906,-0.16414716171109,-7.4258684156088
376.19598388672,-0.16769886004434,-7.4169417741493
376.23999023438,-0.17107464688826,-7.407934101697
376.28396606445,-0.17426980082838,-7.3988320421152
376.32797241211,-0.17728071057169,-7.3896469061366
376.37197875977,-0.18010800221489,-7.3803897929525
376.41598510742,-0.18274825498398,-7.3710620269074
376.4599609375,-0.18519893325644,-7.3616720549988
376.50396728516,-0.18745823578381,-7.3522118288285
376.54800415039,-0.18952681085907,-7.3427098016987
376.59201049805,-0.19140057354937,-7.3331501609627
376.6360168457,-0.19307973200103,-7.3235475910213
376.67999267578,-0.1945619951618,-7.3139118378675
376.72399902344,-0.19584816277524,-7.3042368487708
376.76800537109,-0.19693366106498,-7.2945368596234
376.81201171875,-0.19782217670395,-7.284816375113
376.85598754883,-0.19851140355318,-7.2750780009529
376.89999389648,-0.19899866775471,-7.2653228840809
376.94400024414,-0.19928642473168,-7.255569507913
376.9880065918,-0.19937387341875,-7.2458182034136
377.03201293945,-0.19926145075365,-7.2360656399226
377.07598876953,-0.1989474600713,-7.226322400531
377.11999511719,-0.19843478297199,-7.216610721198
377.16400146484,-0.19772233933061,-7.2069111504017
377.2080078125,-0.19681037445445,-7.1972377050091
377.25198364258,-0.19569973653129,-7.1875969340223
377.29598999023,-0.19439344245211,-7.1780021549406
377.33999633789,-0.19288886382542,-7.1684455209881
377.38400268555,-0.19118861449633,-7.1589389093462
377.42797851563,-0.18929491513037,-7.1494927608818
377.47198486328,-0.1872095586758,-7.1401015268214
377.51599121094,-0.1849331097399,-7.1307726956987
377.55999755859,-0.18246573679733,-7.1215174791952
377.60400390625,-0.17981325493676,-7.1123415390173
377.64797973633,-0.17697289390133,-7.1032516054349
377.69198608398,-0.17395079027777,-7.0942350976337
377.73599243164,-0.17074844512903,-7.0853217239238
377.7799987793,-0.16736613551288,-7.0765054085833
377.82397460938,-0.16380842178051,-7.0677842737064
377.86798095703,-0.160077470324,-7.0591660844329
377.91198730469,-0.15617570408655,-7.0506694584836
377.95599365234,-0.15210525921756,-7.0422834153157
378,-0.1478715435162,-7.0340198846224
378.04397583008,-0.14347612944007,-7.0258777392866
378.08798217773,-0.13892228672032,-7.01786639252
378.13198852539,-0.13421344718533,-7.0099934260852
378.17599487305,-0.12935513820917,-7.002251156646
378.21997070313,-0.12434739987973,-6.9946652052117
378.26397705078,-0.11919715330875,-6.9872149217335
378.30798339844,-0.11390664965975,-6.9799182306533
378.35198974609,-0.1084822205952,-6.9727813087587
378.39596557617,-0.10292523037208,-6.9657999214654
378.43997192383,-0.097239612442467,-6.9589847495964
378.48397827148,-0.091432416856391,-6.9523313088748
378.52798461914,-0.085506609560973,-6.9458544883691
378.5719909668,-0.079467088150076,-6.9395439602035
378.61596679688,-0.073317944895187,-6.9334129219346
378.65997314453,-0.067065674286841,-6.9274659244454
378.70397949219,-0.060711752266303,-6.9216979873257
378.74798583984,-0.054265424363567,-6.9161225533518
378.79196166992,-0.047729143584493,-6.9107305566683
378.83596801758,-0.041108386281342,-6.9055274939614
378.87997436523,-0.034408735950676,-6.9005298037817
378.92401123047,-0.027635972080324,-6.8957208390573
378.96801757813,-0.020794163486736,-6.8911140757075
379.0119934082,-0.013889943391965,-6.8867058009186
379.05599975586,-0.0069274955904623,-6.8825086291241
379.10000610352,8.4773989096493e-005,-6.8785124728952
379.14401245117,0.0071437180238422,-6.8747232264022
379.18798828125,0.014242383432383,-6.8711430069486
379.23199462891,0.021375376434239,-6.8677675775938
379.27600097656,0.028537169364909,-6.8646146222922
379.32000732422,0.035720973362717,-6.8616653654888
379.36401367188,0.042921861775447,-6.8589312703199
379.40798950195,0.0501323129595,-6.8564184473442
379.45199584961,0.05734807605,-6.8541101910382
379.49600219727,0.064561370025345,-6.8520260287797
379.54000854492,0.071766194439013,-6.8501547405403
379.583984375,0.078958654950744,-6.8484943782437
379.62799072266,0.086129791979977,-6.8470484321067
379.67199707031,0.093274005799139,-6.845828114768
379.71600341797,0.10038632647517,-6.8448053080658
379.75997924805,0.10746018192867,-6.8440100353747
379.8039855957,0.11448835623063,-6.8434269153548
379.84799194336,0.12146649982122,-6.843055514246
379.89199829102,0.1283856797577,-6.842893593625
379.93600463867,0.13524132431522,-6.8429431443203
379.97998046875,0.14202838157955,-6.8431990081175
380.02398681641,0.14873798593359,-6.8436565099995
380.06799316406,0.15536643847652,-6.8443285769693
380.11199951172,0.16190719688849,-6.8452029996214
380.1559753418,0.16835352244318,-6.8462699668063
380.19998168945,0.17469903387911,-6.8475335770052
380.24398803711,0.18093947282234,-6.8489995798618
380.28799438477,0.18706780695943,-6.8506528423939
380.33200073242,0.19307824268933,-6.8524988003877
380.3759765625,0.19896631111235,-6.8545311095666
380.41998291016,0.20472371909312,-6.8567439014192
380.46398925781,0.21034902219418,-6.859135700741
380.50799560547,0.21583297079575,-6.8616973248784
380.55197143555,0.22117140567881,-6.8644363294848
380.5959777832,0.22635983677939,-6.8673394633536
380.63998413086,0.23139179038015,-6.8704116411619
380.68399047852,0.23626312414912,-6.8736424152888
380.72796630859,0.24097039300957,-6.8770192649218
380.77197265625,0.24550571365616,-6.8805476998213
380.81597900391,0.24986566623016,-6.8842229128494
380.85998535156,0.25404695076623,-6.8880410265126
380.90399169922,0.25804385247603,-6.8919833697482
380.9479675293,0.2618536078356,-6.8960576052809
380.99197387695,0.2654703272292,-6.9002586494689
381.03598022461,0.26889183665711,-6.9045687286671
381.07998657227,0.27211365065793,-6.9090010249076
381.12396240234,0.27513123919168,-6.9135307004363
381.16796875,0.27794328557715,-6.9181690241828
381.21197509766,0.2805449421445,-6.9228960089413
381.25601196289,0.28293352423349,-6.9277045203351
381.30001831055,0.28510669490259,-6.9326015107273
381.34399414063,0.28706230744411,-6.9375724171797
381.38800048828,0.2887971047756,-6.9426052284962
381.43200683594,0.2903093108003,-6.9476994426635
381.47601318359,0.29159517649239,-6.9528582129454
381.51998901367,0.29265491061942,-6.9580538825451
381.56399536133,0.29348709456317,-6.9632922062786
381.60800170898,0.2940892926361,-6.9685668378063
381.65200805664,0.29446204267787,-6.9738676234225
381.6960144043,0.29460128136219,-6.9791825221635
381.73999023438,0.29450920383236,-6.9845182656224
381.78399658203,0.29418366669095,-6.9898581543786
381.82800292969,0.29362567555214,-6.9951948731102
381.87200927734,0.29283487729175,-7.0005217584106
381.91598510742,0.29181033210576,-7.0058351490095
381.95999145508,0.29055369941237,-7.0111203060353
382.00399780273,0.2890650649948,-7.0163856711084
382.04800415039,0.28734560770141,-7.0216038515624
382.09197998047,0.28539639319785,-7.0267787764867
382.13598632813,0.28321780802137,-7.0319085909998
382.17999267578,0.28081354053794,-7.0369695415369
382.22399902344,0.27818359151021,-7.0419725513064
382.26800537109,0.27533083318353,-7.0469071883734
382.31198120117,0.27225639969629,-7.0517520005187
382.35598754883,0.26896492636474,-7.0565110503812
382.39999389648,0.26545697211104,-7.0611869303537
382.44400024414,0.26173591518303,-7.0657599385045
382.48797607422,0.25780587384873,-7.0702249699245
382.53198242188,0.25366861993842,-7.074573305088
382.57598876953,0.24932833593067,-7.0788086618295
382.61999511719,0.2447903562215,-7.0829190328415
382.66400146484,0.24005598588573,-7.0868997265557
382.70797729492,0.23512985875265,-7.0907364389147
382.75198364258,0.2300176067888,-7.094436723102
382.79598999023,0.22472314455908,-7.0979883648233
382.83999633789,0.21924976921378,-7.1013821787839
382.88397216797,0.21360431110154,-7.1046188458901
382.92797851563,0.20779094415466,-7.1076881749684
382.97198486328,0.20181468799435,-7.1105920767648
383.01599121094,0.19568005683476,-7.1133189301426
383.05996704102,0.18939378667489,-7.1158685747103
383.10397338867,0.18296136464695,-7.1182293603803
383.14797973633,0.17638832538711,-7.1204081149534
383.19198608398,0.16968005130044,-7.1223922960107
383.23599243164,0.16284252630231,-7.1241795237553
383.27996826172,0.15588268255272,-7.1257673461412
383.32397460938,0.14880491711465,-7.1271478008992
383.36798095703,0.14161876452168,-7.1283249990407
383.41198730469,0.13432743969192,-7.1292892298201
383.45596313477,0.1269388554852,-7.1300433746753
383.49996948242,0.11946055392987,-7.1305778172236
383.54397583008,0.1118970127085,-7.1308953664154
383.58798217773,0.10425623626341,-7.1309912428859
383.63201904297,0.096543314748993,-7.130865337199
383.67596435547,0.088768012769459,-7.1305117768199
383.7200012207,0.080934713778869,-7.1299334571238
383.76400756836,0.073052993289794,-7.1291279360633
383.80801391602,0.065126065948098,-7.128092008085
383.85198974609,0.057163972311554,-7.1268237055458
383.89599609375,0.049172685751239,-7.1253238946473
383.94000244141,0.041157954321487,-7.1235915549717
383.98400878906,0.033129250778372,-7.1216296046977
384.02798461914,0.025091148761613,-7.1194309368858
384.0719909668,0.017053144348079,-7.1169994414147
384.11599731445,0.0090194406701834,-7.1143390645613
384.16000366211,0.00099871874921287,-7.1114418294695
384.20401000977,-0.0070026101638367,-7.1083152792135
384.24798583984,-0.014978097634832,-7.1049583514352
384.2919921875,-0.022919024169799,-7.1013692764191
384.33599853516,-0.03082045524069,-7.0975561894749
384.38000488281,-0.038675885972505,-7.093510397017
384.42398071289,-0.046478699578868,-7.0892431648411
384.46798706055,-0.054220201289729,-7.084749364386
384.5119934082,-0.061895596160281,-7.0800370787061
384.55599975586,-0.069498887523983,-7.075103333722
384.60000610352,-0.077022176901512,-7.0699501638944
384.64398193359,-0.08446024909916,-7.0645860103802
384.68798828125,-0.091806277781963,-7.0590077619034
384.73199462891,-0.099055303518184,-7.0532219411137
384.77600097656,-0.10619914574229,-7.0472299773804
384.81997680664,-0.1132331979678,-7.0410355357185
384.8639831543,-0.12015339289694,-7.0346418378087
384.90798950195,-0.12695215798158,-7.0280498231323
384.95199584961,-0.13362344173605,-7.0212685622496
384.99600219727,-0.14016178727978,-7.0142972660268
385.03997802734,-0.14656437153404,-7.0071415128844
385.083984375,-0.1528233276112,-6.9998058329386
385.12799072266,-0.1589341107305,-6.9922946022851
385.17199707031,-0.16489342992761,-6.9846137019466
385.21597290039,-0.17069479589292,-6.9767597255811
385.25997924805,-0.17633353122872,-6.9687514418669
385.3039855957,-0.18180645806235,-6.9605810458741
385.34799194336,-0.18710828097916,-6.9522601258906
385.39196777344,-0.19223483037621,-6.9437900585189
385.43597412109,-0.19718215230999,-6.935174547164
385.47998046875,-0.20194546743156,-6.9264246287106
385.52398681641,-0.20652286949177,-6.9175422838869
385.56799316406,-0.21090916924908,-6.9085337510145
385.61196899414,-0.21510193279066,-6.8994055377275
385.6559753418,-0.2190976200713,-6.8901574694754
385.69998168945,-0.22289182444197,-6.8808008719082
385.74398803711,-0.22648291578342,-6.8713389725705
385.78796386719,-0.22986645032036,-6.8617830029567
385.83197021484,-0.23304295440159,-6.8521294053125
385.8759765625,-0.23600663419547,-6.842388714801
385.91998291016,-0.23875679342953,-6.8325673846053
385.96401977539,-0.24129047963266,-6.8226711025022
386.00796508789,-0.24360610208367,-6.8127093966001
386.05200195313,-0.2457012152245,-6.8026833145158
386.09600830078,-0.2475752517906,-6.7925973553457
386.14001464844,-0.24922642634123,-6.7824618650124
386.18399047852,-0.25065205686316,-6.7722828783758
386.22799682617,-0.25185256384654,-6.762067256219
386.27200317383,-0.25282594595229,-6.7518187590838
386.31600952148,-0.25357062213253,-6.7415448803016
386.35998535156,-0.25408726131374,-6.7312496822931
386.40399169922,-0.25437476585598,-6.7209434608257
386.44799804688,-0.2544334902153,-6.7106320603619
386.49200439453,-0.25426256823341,-6.7003197697042
386.53601074219,-0.25386086158717,-6.6900126787745
386.57998657227,-0.25323070305123,-6.6797182541293
386.62399291992,-0.25237047845314,-6.6694420474782
386.66799926758,-0.25128191878002,-6.6591919019812
386.71200561523,-0.24996512145829,-6.6489703610812
386.75598144531,-0.24842008052226,-6.638790576128
386.79998779297,-0.24664899768652,-6.6286526120639
386.84399414063,-0.24465252662945,-6.6185641799394
386.88800048828,-0.24243256809063,-6.6085336346522
386.93200683594,-0.239988768898,-6.5985653302373
386.97598266602,-0.23732384581334,-6.5886645262547
387.01998901367,-0.23444021419302,-6.5788415394496
387.06399536133,-0.23133791578679,-6.5691003586031
387.10800170898,-0.22802033453276,-6.5594408499111
387.15197753906,-0.22449027065539,-6.549876218824
387.19598388672,-0.22074841164408,-6.540414766594
387.23999023438,-0.21679818628781,-6.5310522772856
387.28399658203,-0.21264300899127,-6.5218062900582
387.32797241211,-0.20828405819605,-6.5126718458794
387.37197875977,-0.20372728527137,-6.5036613805758
387.41598510742,-0.19897179284578,-6.4947803178876
387.45999145508,-0.19402357319516,-6.4860282133711
387.50399780273,-0.18888446297769,-6.4774165229207
387.54797363281,-0.1835592829712,-6.4689521086566
387.59197998047,-0.1780517647161,-6.4606338263857
387.63598632813,-0.1723655002433,-6.4524702768437
387.67999267578,-0.16650457031928,-6.4444697184265
387.72396850586,-0.16047274726528,-6.4366334444494
387.76797485352,-0.15427598877527,-6.4289635958937
387.81198120117,-0.14791683145404,-6.4214720260005
